flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
251453258,410.9590957980337,5.230137537303366,-14.0443635562986,1364.76821192053,3136.0,-1284.2666666666667,-2432.0,340.5,2.35,149.10218038156887,286.5701440389339,295.60063768526027,177.47765391995935,2837.3333333333335,4.833333333333333,0.005668438389645453,0.007109856750643051,3.552001103105933,337.38919413919416,436.83119040093084,7.652959987756582,-19.39899172534641,22.5032870361314,434.34798534798534,2.483205052945493
251450267,364.1715832898883,6.495203657322886,-15.615585996670164,1412.3190184049079,3456.0,-979.6491228070175,-2496.0,380.25,2.05,121.8138185317631,225.48036179399446,294.8400610281069,146.48670987997394,2026.6666666666667,4.666666666666667,0.007752259610072366,0.00012521204491778833,3.9664363617567493,372.59502923976606,403.31888786716485,10.159250090165443,-23.501251501425845,26.577530525039172,403.7456140350877,-0.42672616792287954
251449346,427.0300724430398,7.750233391644656,1.2310975899802084,1225.4674556213017,3008.0,-1029.1891891891892,-1984.0,380.0,8.466666666666667,126.67064769940423,281.19067993921817,289.061618410567,92.96055691580966,21.333333333333332,7.166666666666667,0.007005739685882353,0.0053526202276997,3.3348469478125047,365.47093253968256,452.5532730871636,10.60725144988865,2.073414735318819,17.551956082011742,445.90059523809526,6.652677849068311
251437842,403.57588460474284,0.2707294936430583,1.2732871418600267,1708.1904761904761,3648.0,-1216.969696969697,-3264.0,431.5,3.183333333333333,146.12604850389653,283.625358918577,216.94136506494027,,,5.666666666666667,4.507062678016855e-06,0.006373761438127575,4.493361169102296,369.1685905224788,436.00671033745596,1.5746516840427336,2.531786208816141,5.857263718462399,436.0430504305043,-0.03634009304835217
251452481,452.80362465770406,10.043291068404013,2.858653496963358,1722.3529411764705,3520.0,-1183.6767676767677,-3712.0,360.0,9.933333333333334,147.8249509244592,281.3078010480432,281.2687185345758,243.92480149511908,2432.0,4.833333333333333,0.005058831459365578,0.004744092705635456,4.252208640929444,344.47368421052636,469.636356880325,11.677657920223288,3.3954056821162295,17.53678369868647,461.796679197995,7.839677682330034
251452482,428.686215088723,13.221409906575959,8.489387666780868,1502.3589743589744,4672.0,-1203.5047619047618,-3968.0,400.25,6.763888888888889,101.00692084601101,217.12904441946756,285.8165692297718,177.70669425740888,2581.3333333333335,4.333333333333333,0.0066348781948686805,1.655620513880261e-05,4.263019080706477,350.314552238806,453.4296377072266,15.740225537103413,9.479873518239456,23.190878262262935,443.38358208955225,10.04605561767437
251442466,379.4741009257969,2.65357879904253,1.9847800470643613,1743.4074074074074,3904.0,-1197.432098765432,-2560.0,330.5,1.0666666666666667,129.63330775512503,288.60398516222347,293.09043912325706,,,9.5,0.004905456646311759,0.008267747094036536,4.385624111988447,330.0096153846154,465.43556462903433,11.03886907458043,6.419119737157481,13.008605931067095,471.78205128205127,-6.346486653016939
251433565,363.2398651598196,-3.7001016130570386,1.4310463001890903,1757.8666666666666,4736.0,-1342.0,-3136.0,380.25,1.4666666666666666,131.41621436174424,215.94084510109184,288.8902961959176,,-32.0,4.5,0.008149593664892367,3.894917909390043e-05,4.6517740975147195,359.42401960784315,430.47512130853414,-4.361235710687716,4.18492541318641,6.95615430494196,432.3627450980392,-1.887623789505085
251433567,384.1273363308617,8.096293337953151,-0.15195311022066652,1363.6319018404909,3008.0,-1140.48,-1728.0,370.0,1.1833333333333333,272.39719406327316,277.11925837302016,289.15285234097735,63.30113505630904,64.0,5.166666666666667,0.008150877724378633,0.0035231944979499485,3.7223385192504144,365.77850877192986,446.2459552053536,13.550995315038195,-0.9761330302006346,13.812670958337328,459.7280701754386,-13.482114970084979
251451676,347.82317669570494,0.9773102541107134,-11.60993243812347,,,-1162.6666666666667,-2880.0,340.0,0.7333333333333333,166.50323061483041,230.5153789679888,222.1358604806612,428.64184455052094,0.0,,1.5409300413557126e-05,9.081242722233421e-05,,339.89240506329116,428.221653068954,9.406913943900898,-12.095160008978272,15.453314614250543,414.0632911392405,14.158361929713521
251433568,463.88961470241037,11.862651320832192,-3.849689526323689,1506.3311258278145,3328.0,-1330.5806451612902,-2432.0,380.0,9.4,143.97722747243466,286.9178106384032,292.51230593515737,176.38668584688108,1834.6666666666667,4.833333333333333,0.008090638925326177,0.003550508617585567,3.426677513634035,374.18949999999995,475.79912544929175,13.828249401437136,-3.775960552591125,18.46252801371437,466.955,8.844125449291766
251448566,459.82244790322454,20.845900713670282,3.777448672742209,1721.2631578947369,3264.0,-1268.9382716049383,-3008.0,340.25,10.713888888888889,94.50083800998739,292.6617363775388,285.5362641467339,200.9156541257412,2880.0,6.333333333333333,0.007487813812374299,0.009050692269531004,4.823598820058997,309.4208754208754,472.0647379837847,21.629204211814876,4.3677599781614305,27.493612284206613,451.442480359147,20.62225762463771
251433679,406.75976536874435,5.319780226197515,-3.8358548961612353,1593.6969696969697,4864.0,-1489.0666666666666,-3776.0,380.5,2.783333333333333,123.35575174162364,284.0308446373425,215.52832737604936,,,10.5,1.5346703696335508e-05,0.0022806282784057284,4.385864693005317,367.7109816384181,439.414668737291,5.8665247559275295,-3.2230958249048705,10.50487083961561,435.6032448377581,3.8114238995328833
251451706,452.25942534339083,11.053930924295097,2.6854962973032652,1484.8,3136.0,-1107.027027027027,-3520.0,370.25,10.1,130.11673571636305,281.6013566057231,283.472682571082,184.5525934380963,1344.0,6.0,0.0061201194659109516,0.005467594624038623,3.7434970093197943,358.37639925373134,468.5776580444624,12.454397546357356,2.7580722199232532,21.339660639603387,461.77300995024876,6.804648094213633
251433707,313.3085732940524,15.214503587838738,-4.277988914518745,1751.111111111111,3392.0,-1356.9855072463768,-2560.0,320.25,0.8833333333333333,126.89684089295056,283.54782284869106,259.1194261301946,,,11.666666666666666,0.0008011971474806746,0.002487167278760418,5.492086539857702,320.0416666666667,430.9958171543725,26.416849675601622,-4.7207080895664495,26.840411676544644,404.2,26.795817154372514
251442625,437.0373671406983,12.336630911572824,2.521107715995433,1077.7085427135678,2944.0,-1020.7179487179487,-2688.0,400.25,8.25,140.7177694030046,281.81811545636947,287.9394934926861,100.62450494791362,0.0,7.666666666666667,0.007836253490141686,0.00577427292462996,2.724874850710238,373.89146586345385,455.0192381007535,14.504712230901747,2.2708106036877878,21.117650707424698,444.8128514056225,10.206386695131016
251453004,418.5952507673523,3.2711781039461996,0.12296188060477181,1553.623188405797,3456.0,-1604.6376811594203,-4416.0,370.25,3.8833333333333333,145.73126536870012,291.2774944468096,214.58374242023046,,,8.5,2.4115407824362187e-05,0.007837255024628642,3.825019624634268,359.24864864864867,438.0710515046957,3.2231086275509777,1.7775209010089148,11.117910174001695,437.98987108655615,0.08118041813952459
251431003,383.81375015622666,3.9278021190534593,0.8827311069142463,1749.8666666666666,3904.0,-1334.1234567901236,-2944.0,370.25,1.2333333333333334,136.62975412008834,289.09424212530297,293.281064471638,90.01437615596461,896.0,4.333333333333333,0.0071520967727679435,0.008742786801821303,4.473455475074563,360.90719696969694,455.0551702885985,7.132426076762919,0.4498758704182135,9.238171965800332,460.5833333333333,-5.528163044734811
251452181,400.01557246430247,2.565117067378911,-11.176650301362265,2076.2033898305085,3648.0,-1361.6666666666667,-4800.0,410.25,1.9833333333333334,136.65540146854275,293.5628545755874,216.33339767811748,,,6.5,1.2504243218835267e-05,0.0062321118140258895,5.545565666168681,381.2256172839506,440.1381406674312,2.6592685522645128,-12.975267567595958,13.692573403813375,453.4230769230769,-13.284936255645732
251437813,471.3008336723812,14.16870395639205,10.419535934800802,1458.1870503597122,3328.0,-1232.3555555555556,-3072.0,370.0,8.45,143.55419122684955,287.6772693333131,290.6033449415235,186.08441556240697,1941.3333333333333,4.666666666666667,0.009318336974163451,0.008028969938968641,3.742876664266061,366.38421828908554,485.30521470729184,15.886041430702848,12.267530036019354,27.319712245996662,507.5626843657817,-22.257469658489867
251443983,432.62777735731544,19.377232625215125,2.979778891316661,1061.9793427230047,2944.0,-1379.911111111111,-4352.0,380.0,7.280555555555556,131.9446527505819,280.80949541301067,299.99438621973565,172.5375064230183,2069.3333333333335,4.666666666666667,0.01224444913663661,0.005600451144677028,2.323825100010068,379.911858974359,488.2367908161285,13.133978041814407,-0.07884357692238823,14.361076073455958,501.3878205128205,-13.151029696691978
251432143,489.6445239269429,26.901926280534447,-0.9986178740208062,1376.820512820513,2816.0,-1154.1960784313726,-2368.0,390.25,8.483333333333333,137.01679037496325,286.8093598070272,217.69817228061493,,,8.666666666666666,3.6879604158104096e-05,0.008799523239372628,3.2382101073453144,370.9607606679035,504.54677758870514,30.166893161356676,-0.7879009643831292,40.10318555090789,533.4448391922214,-28.898061603516226
251444325,426.2566281933995,4.171847786551788,-2.9912892498873154,1355.0063694267517,3200.0,-1120.6464646464647,-2432.0,350.5,3.8666666666666667,134.62302133283745,282.7917276029208,284.9829888259573,165.5770773331221,2581.3333333333335,4.833333333333333,0.006673640915996509,0.006246451550593141,3.536581716622613,338.2589631782946,456.01311475075687,5.0186414083801,-2.791322782561738,11.850007071135948,459.8401162790698,-3.8270015283129055
251446619,411.2530971485258,9.257878521577137,-4.877457250743213,1718.9291338582677,3584.0,-1140.078431372549,-3008.0,370.25,3.033333333333333,142.67030114696985,282.5004365160222,282.9916199997779,165.86604547102039,2154.6666666666665,4.166666666666667,0.0036847484418240837,0.005773030681840814,4.255687467103339,358.7443333333333,442.2159802023554,11.507474548844113,-3.7593258843923256,13.177069242122169,451.93666666666667,-9.720686464311257
251431734,390.606694058562,2.986103163411415,-16.730152906892993,1864.4628099173553,4224.0,-1187.9619047619049,-3840.0,380.5,2.2,132.2222320125211,266.4910337027292,293.33592019341694,156.66237282949723,2346.6666666666665,3.8333333333333335,0.006281766876868554,0.0019600403145747375,5.1414116091980215,372.7162162162162,423.93356496207446,4.451890030177537,-21.294659247862477,21.9685046646782,402.740990990991,21.192573971083448
251452749,404.1100882592343,6.762835682327145,-3.698837640154369,1541.5099337748345,3648.0,-974.1395348837209,-2048.0,390.25,2.5,139.92475144372855,212.14848836023393,292.5904585367051,87.2573970332301,0.0,4.5,0.006199555362404112,1.547534408595099e-05,3.9144356249159156,389.9003164556962,467.38476100741815,10.221266753983356,-2.1886581624249315,10.537898825563447,475.9113924050633,-8.526631397645133
251441442,404.6239221851223,11.508887635061088,-1.9137949095031956,1995.1559633027523,3904.0,-1362.5806451612902,-4480.0,370.5,2.5833333333333335,135.85261545436086,237.20263282380884,284.1375560110216,161.3487796844177,2581.3333333333335,3.6666666666666665,0.006693246751070313,0.0002454590483048647,5.53716104392107,365.27712264150944,449.937663363485,14.617293116485644,-1.844123061381137,15.470614514182152,451.7625786163522,-1.8249152528671857
251447630,422.8959812701273,13.11812800525581,-1.3958073464229763,1378.56,3328.0,-1402.88,-3840.0,350.5,3.0833333333333335,145.15913476522996,290.61838665858573,244.0953551597257,,,11.333333333333334,0.0005948186855688436,0.01009120848672557,3.6138413142257955,330.4756857855362,449.7265474179206,14.738631946958167,-0.6554401573980355,25.208901246734058,459.5234375,-9.796890082079415
251431789,344.60925906052967,-1.4490882545477966,2.7190301383065787,1434.4126984126983,3136.0,-1038.4516129032259,-2496.0,320.0,1.0666666666666667,140.75136181986244,289.4862360688703,287.0417530743076,58.84017890312032,-64.0,6.0,0.007597834559705144,0.008811853336371269,4.212567592765243,320.0,418.8661437066373,0.9573590677714799,6.196575104006527,6.289236958029566,420.4166666666667,-1.5505229600294115
251433543,409.72435223336765,11.851992477618259,-1.708746906392731,1405.8666666666666,3200.0,-1293.8971428571429,-2560.0,370.5,2.8,149.03658573933944,291.2701327521523,288.8493936156259,95.0489430812351,64.0,5.5,0.00814611159909317,0.005485773463919468,3.698870413246334,370.0193740685544,443.95704972199667,13.886550586298615,-1.679478671934797,20.24894693123414,453.6378539493294,-9.680804227332715
251440075,378.15433439744294,-0.8828241909448088,-8.979755277854638,1504.251968503937,3072.0,-1503.5151515151515,-4096.0,330.25,1.25,109.30083205538662,295.9088254852909,287.09405129236245,89.76506863500445,746.6666666666666,5.833333333333333,0.008023912346762824,0.00625977553930429,4.0604476184403495,327.9367816091954,439.1017876452122,0.003552483450383838,-13.0087660922732,13.507061594973752,450.6034482758621,-11.501660630649894
251439178,397.70879859052417,10.887843554920389,-2.6523754813112315,1612.9924812030076,3584.0,-1491.111111111111,-2816.0,360.25,1.8166666666666667,134.96994194824984,285.6193232862601,284.3276273147145,103.36335156059053,0.0,5.0,0.0069597076928831,0.007796940807490077,4.606669672958406,359.9550264550264,439.7803872063247,11.637146890689802,-4.383829127321643,12.916377092659792,434.6746031746032,5.105784031721498
251429595,397.4585546018343,5.241037656392939,-8.229410503149252,1856.5289256198348,4672.0,-1475.84,-2432.0,370.5,1.35,131.17116880242162,288.32128370669284,282.1975608044695,151.9681361582661,2560.0,3.5,0.007303371520211039,0.007501573644582372,4.785378011631127,365.00810185185185,450.4405168237149,4.476630438235416,-12.989537782673372,14.19512337242125,457.31944444444446,-6.878927620729542
251450817,411.9487557745636,7.3359117436206756,-15.575219137854631,1446.55900621118,3456.0,-1218.1333333333334,-3328.0,390.25,2.6,155.32424166779242,292.0249877177459,213.76201278232773,,,11.0,1.7902869059776097e-05,0.007432318974976424,3.6829653994560063,369.4381625441696,467.6489712011448,9.544526097181029,-19.62796043756409,22.468203135575273,488.28125,-20.632278798855225
251436171,282.812453963098,2.3537643200032665,-7.526218817636572,2469.925925925926,4096.0,-1333.9607843137255,-4800.0,220.0,0.5972222222222222,127.8702973002234,282.02804078559245,282.99425103134877,141.76939002192157,2218.6666666666665,3.6666666666666665,0.0072416412353943135,0.005874697363680505,8.799050006597177,219.90833333333333,342.3304834724604,4.412950002625589,-10.693086329605409,11.60125760293056,331.23333333333335,11.097150139127052
251429657,385.1878727330381,-0.3487539371194022,-9.19695759235385,1854.4132231404958,3584.0,-962.8971193415638,-3136.0,380.25,2.433333333333333,117.59283032307687,216.02330847120004,290.70076793014624,168.91621282333222,1514.6666666666667,3.8333333333333335,0.006377182044204473,1.0855724624873648e-05,5.034191869335008,375.0774853801169,425.3068772595922,-0.26663313541750583,-11.092017944506395,11.976933354677826,415.2962962962963,10.010580963295922
251436173,347.06417348087626,-4.749138633224223,4.045975275205314,1443.751724137931,3776.0,-1520.64,-3200.0,350.0,0.9666666666666667,138.89848448985657,285.6379992066513,286.4576003183352,54.90275396300715,-21.333333333333332,5.5,0.008223982873335601,0.008269617595503636,4.01750211100023,344.95833333333337,440.28514638246503,-7.220824927590862,10.7022947022971,13.198523807495203,437.9791666666667,2.305979715798344
