flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
252833411,431.7496769714912,12.794473971108875,-1.173967204104615,1243.484662576687,2816.0,-1128.4040404040404,-3072.0,350.25,3.3666666666666667,143.99761246860396,293.6122996726231,290.09852600511334,83.02079421459285,896.0,5.833333333333333,0.00855991545193385,0.010368829769185255,3.140307387208726,340.32535460992904,468.5806017719506,14.961941824594932,-0.4007642998507281,25.873531888015687,482.4432624113475,-13.862660639396893
252819510,353.2903678508004,2.137753525381644,8.267612869513316,1415.4202898550725,4160.0,-1357.037037037037,-2560.0,360.25,1.15,104.72709101668391,298.4130032288315,289.66629406220176,130.82205507669065,853.3333333333334,5.333333333333333,0.010565155885815846,0.011088007697838105,3.660912754193609,359.1423611111111,460.553108463521,6.197372701242556,11.389737637304707,13.178011391727766,473.52777777777777,-12.974669314256744
252820921,364.43012813167746,19.49973600552644,-0.9393737079542145,1527.5371900826447,3456.0,-1427.0,-2944.0,310.25,0.8055555555555556,144.19925627573443,289.85222163767344,294.4127234199667,166.2557127639965,2730.6666666666665,4.166666666666667,0.008434638477600936,0.01043761027011781,4.077836120548913,309.9166666666667,466.24986047560714,34.48664526776102,-3.3613995605133167,34.67238800303302,476.44444444444446,-10.194583968837321
252810147,316.9262298834995,18.484785440255944,-0.10814052779645117,2026.6666666666667,2944.0,-1405.3333333333333,-1984.0,230.25,0.6305555555555555,264.02967163525994,277.02569239932126,291.08687090024387,122.53704057262614,1600.0,4.666666666666667,0.009551359168660997,0.002775454182475733,6.991793424285191,221.72348484848484,364.6896997630767,25.398695548406835,-4.7201250118660125,26.115803558031253,376.4848484848485,-11.795148721771795
252812803,344.48288202180254,4.585108144015754,6.787466897682216,1794.485436893204,3904.0,-1127.6962025316457,-1984.0,310.25,0.85,106.49204748133934,290.1250529191899,294.26033569686155,98.221095822432,789.3333333333334,4.833333333333333,0.010938312890666721,0.010234779936004473,5.169836652494965,310.0595238095238,452.7993900442694,2.7542061044420683,14.016071000785061,14.319910227773155,440.8095238095238,11.989866234745591
252818909,415.4434659199581,16.984856098282574,-2.28277379509383,1462.7878787878788,3008.0,-1079.3333333333333,-3520.0,361.5,3.0833333333333335,141.7814873813184,293.29139782503734,294.3334818108319,,,19.5,0.011199652363821418,0.010145616748095618,4.197473967957218,320.4472713864307,460.57713088461463,24.055733832420486,-2.609545756884546,33.590030105645404,481.7713864306785,-21.194255546063857
252808662,343.921204726247,5.357268608791212,15.31617622738046,1448.5179856115108,3392.0,-1258.2988505747126,-4224.0,340.5,1.0,135.42561893620208,283.2119174426242,288.54304940865416,164.16742485807637,2325.3333333333335,4.0,0.008745488179509807,0.007501627018320328,3.791289283898544,340.0357142857143,471.3382388784091,2.571989940747391,28.87144474131663,29.013027882894683,474.2142857142857,-2.87604683587665
252835089,333.4597326071383,12.696721984779103,2.1584499793244873,2142.2417582417584,3648.0,-1294.3589743589744,-2816.0,340.25,1.0333333333333334,104.93471433944724,292.794120103361,290.28632592229553,106.21592802257555,21.333333333333332,4.666666666666667,0.009732912896255106,0.011158964977099332,6.3505880053425425,331.3601190476191,432.9063222606936,23.366834098346366,-3.6792387431320814,23.90041256817872,427.9761904761905,4.930131784503146
252815293,432.9244085292026,15.797329297002298,7.098378169461678,1076.89972899729,4096.0,-1199.3333333333333,-3456.0,390.25,3.4027777777777777,140.82639578438886,287.9951069882914,293.0023584135885,94.69820011441396,682.6666666666666,3.8333333333333335,0.0101564504727862,0.008619041254217075,2.5084334915665085,388.6978691019787,470.0718308527461,20.081658577145326,9.287537077383819,25.578024291445214,485.94596651445966,-15.87413566171358
252807883,331.4425336117161,-1.8774608681609148,12.354742107369104,2114.4303797468356,3968.0,-1511.298245614035,-2944.0,290.0,0.6833333333333333,123.0811679270133,290.39687796355554,295.9592509258702,105.33966980386379,1621.3333333333333,4.166666666666667,0.008830595063067694,0.009804518504449085,6.132158590308371,221.09722222222223,367.8245415524584,-1.8635065660493533,13.554489358048045,14.226946685361794,364.01851851851853,3.80602303393988
252812573,372.9502175716493,-2.636609682120361,15.829295806597543,1616.5755395683452,3776.0,-1005.0666666666667,-3200.0,380.5,1.95,132.94767426251124,289.8397144062802,297.67135133348063,155.8912000361815,1834.6666666666667,3.8333333333333335,0.007982044458857114,0.008555912135258798,4.475016430008165,379.9639423076923,443.16460879454416,-7.901516809771586,19.125259901209873,21.235547211267505,430.8269230769231,12.33768571762107
252829768,387.60465232092986,-1.5125655633575852,13.29804116961742,1741.4736842105262,3968.0,-1498.6666666666667,-3840.0,390.5,1.4,130.296855650918,295.3843895553099,289.83748409628043,163.15842004878903,2901.3333333333335,6.666666666666667,0.008591641350048909,0.009850939738211032,4.536064706919174,389.9702380952381,454.53829684632296,-4.0110575562161666,16.24047878715457,17.212997227420978,459.4190476190476,-4.880750772724639
252824186,359.2652143388199,10.928526311836876,4.909321267682373,1186.1333333333334,4224.0,-1255.111111111111,-3648.0,380.25,1.5,137.95354490403236,289.82967581135506,289.51110520810755,,,14.333333333333334,0.010940783283897772,0.008556784977121434,2.9827742773718553,365.84558823529414,447.32962512750873,18.914899481197377,0.8314514012002954,19.843406705445926,433.4117647058824,13.917860421626358
252811450,417.52409107451996,17.736563907375714,-18.64751429783236,1495.4666666666667,3584.0,-1219.6923076923076,-2048.0,330.5,1.5166666666666666,144.7606259867023,298.9030112301808,291.83702397035535,167.6423192030503,1130.6666666666667,4.833333333333333,0.009155347303732991,0.01296710162240668,3.4240793741652356,330.0899621212122,473.17606807559287,24.742063609004116,-26.529449101832746,37.83593098845661,508.03409090909093,-34.85802283349807
252815754,400.0732703198624,10.200209420845718,-29.226078489496267,1603.895652173913,3392.0,-1721.3968253968253,-4416.0,330.25,0.8833333333333333,298.50247729862934,291.79858198333017,290.00947451959166,207.10032583006608,2197.3333333333335,7.0,0.009043541602609005,0.005399564179506932,4.178514793167505,330.00320512820514,482.54852043655075,22.70693053342954,-47.63284868091119,52.78286332330855,532.2948717948718,-49.74635135832108
252824646,307.0574712678883,0.27288472717820056,17.384393893238677,1941.7731958762886,3648.0,-1170.8444444444444,-2688.0,320.0,0.9666666666666667,140.49912089108224,230.6014973064946,288.6928275032692,155.78256415529083,2666.6666666666665,3.8333333333333335,0.008513277893068529,7.526995790904108e-05,5.3930422333571935,316.72159090909093,331.30628557662686,0.1297306080856897,24.75170241810852,25.629264751343285,334.25,-2.9437144233731374
252810450,418.15867449975786,21.36778231355355,12.475382118015412,1383.5414012738854,3904.0,-1693.696,-3456.0,360.5,2.6,102.56328205079316,287.4663428498279,297.4115191504836,166.08282889909032,2666.6666666666665,4.0,0.015674145972560945,0.0088415492857153,3.785240045308008,360.0172275641026,444.9148771395143,24.72157840376242,11.473804747326263,29.988494867907765,435.3541666666667,9.560710472847632
252835418,408.7434146419524,-1.947749490708424,15.712749187749491,2018.504347826087,4416.0,-1440.0,-3584.0,390.5,1.6833333333333333,125.48691881477629,295.1748956548202,287.96701949754686,153.75416529702264,2474.6666666666665,3.8333333333333335,0.008646882597887318,0.008634437988468946,5.035532994923858,389.30267295597486,464.9785962578192,-3.8434457514653078,17.19066255601577,18.502775041188,476.9308176100629,-11.952221352243669
252817488,358.21795213041344,-1.9198888933259435,11.562318255841381,2311.032967032967,3776.0,-1858.962962962963,-3328.0,340.25,0.6166666666666667,163.8147598047108,291.71638245685085,292.09917938451713,100.21411875413887,874.6666666666666,3.8333333333333335,0.009480291351775407,0.00809325151367014,6.270244484197973,340.0,472.9682534213725,-3.432196404331728,17.114209514259638,17.474115520838048,478.7083333333333,-5.740079911960834
252820153,367.815938567924,-8.31511183939005,17.496790497154333,1854.0,3840.0,-1452.9855072463768,-3264.0,320.25,0.8138888888888889,140.3434118987877,295.64366353013963,294.2049849101469,175.6127603968747,2624.0,4.333333333333333,0.009839829204264981,0.008793152561696747,4.373608551419093,320.0324074074074,492.17074169259627,-15.271485031687668,29.02617469071277,32.815647050104154,522.5185185185185,-30.34777682592221
252810711,378.0230935255651,2.483204784938415,9.61482656077664,1403.3066666666666,3136.0,-1199.2888888888888,-2432.0,993.0,1.3666666666666667,142.3932410414734,295.43584414972173,294.7637329692819,,64.0,5.666666666666667,0.011323535628234287,0.00949695207098656,3.8555205509561135,362.3573717948718,440.05588578814246,1.845648810860201,12.280472439187275,12.867351611886315,430.15384615384613,9.90203963429633
252832379,408.09457870577404,-0.6500736004747308,15.811568329596607,2344.907216494845,4416.0,-1582.08,-5376.0,389.75,2.1,125.33009769191447,289.0803637554384,291.01819824347496,90.04825707399202,1066.6666666666667,3.3333333333333335,0.00953081900969408,0.00982004547860092,6.358314930254661,380.02990196078434,446.53299967204407,-2.905686625488717,17.045205431555075,19.05864180001555,437.0470588235294,9.485940848514645
252816093,319.9792120783239,14.818627682773103,4.940565379305001,1669.3333333333333,2880.0,-1511.2533333333333,-2368.0,340.25,1.5666666666666667,143.4695188166249,289.45225419559165,290.0387725051178,,,17.5,0.010232927729292853,0.009603148078491405,5.265620482086061,340.0011261261261,405.17990205156354,23.88313789344525,4.689636365810673,24.888079914743106,390.0315315315315,15.148370520032017
252832912,324.0663183974783,-9.432121808627354,17.987208936025457,2483.3939393939395,4288.0,-1410.031746031746,-3008.0,300.5,0.6,137.57673743521525,296.35491193326277,295.4707802458425,,3072.0,4.0,0.008731370228823174,0.008453238411457353,6.785510246325813,300.02777777777777,402.0257624089187,-18.695190989201155,31.016532663567375,36.21871678490716,422.8333333333333,-20.80757092441462
252816745,303.69018061909856,4.883095096019111,7.6495881990517836,1391.304347826087,3328.0,-1396.421052631579,-3456.0,348.5,1.7666666666666666,98.98493684493704,292.44887427663735,289.7925950193889,,,13.666666666666666,0.011564009552346757,0.010012060601757657,3.7510989547719062,339.9184782608696,462.5632616636312,8.188527453680232,15.294965110340867,17.41628566336526,471.6376811594203,-9.07441949578913
252823863,461.8576010056663,0.5824954484489598,12.237378154084665,2064.6666666666665,3456.0,-1177.5438596491229,-3072.0,360.0,6.847222222222222,119.934049210008,220.80234123989914,289.96076611186,178.0098530462725,2666.6666666666665,5.0,0.008596526421323672,3.9595652050543526e-05,5.512515296473467,350.6066384180791,488.28750560894065,0.3197143212501872,14.349508762027874,17.21136691633595,484.7697740112994,3.517731597641273
252833107,365.0089757238728,25.968715944663256,-16.858773227574588,1302.4635761589404,3264.0,-1029.1891891891892,-2560.0,360.5,2.1166666666666667,145.12292408850942,297.7439318996432,291.0736142086714,181.5764540806567,1024.0,6.833333333333333,0.009057724418163642,0.010301602600423669,3.730429999430967,352.97002923976606,414.55233611528877,36.54900624528413,-24.856518339081795,46.58072401715732,370.13157894736844,44.42075716792033
252831790,346.19979966560237,4.259112488542442,5.239745630503532,2063.8117647058825,3968.0,-1179.111111111111,-2368.0,300.25,1.0361111111111112,128.0901461004229,290.0299569277271,299.0878884083487,91.61402095532615,64.0,4.166666666666667,0.009881474679510208,0.010325466619131592,6.398132613611497,292.4871794871795,426.53199648851603,2.157212570455756,4.411789698486909,8.674214348284101,424.03846153846155,2.4935349500544817
252813472,337.26071795532533,13.307276424500982,2.362969907581885,1493.3333333333333,3136.0,-1054.095238095238,-2560.0,300.0,0.8805555555555555,156.7062032389002,298.7015029835071,301.59861129894193,68.05715422981308,21.333333333333332,5.666666666666667,0.008246703102128449,0.00990323296707787,4.607157548334019,300.0,433.15442158684954,36.27656102059221,-2.257731486792866,36.35983673305579,409.27777777777777,23.876643809071766
252830321,313.4334191133257,-6.339447263324779,15.968796453614567,3000.0,3968.0,-1436.6060606060605,-3200.0,290.25,0.6472222222222223,138.15519461372324,297.714492621384,286.2324261379127,260.6659894999949,2986.6666666666665,3.3333333333333335,0.004301088218912084,0.008247383344875509,8.643457382953182,290.0092592592593,383.1738799850032,-11.111367846204804,28.348477164878833,30.54989874518446,383.74074074074076,-0.5668607557375367
252805730,438.8371020441998,14.351066081253181,-4.882981207430198,1400.3809523809523,4480.0,-1339.6666666666667,-3136.0,410.25,2.613888888888889,138.69970289963683,293.156518209918,293.44385360526104,,,22.5,0.012257911387130394,0.0099835962326324,3.520019151355557,408.40055555555557,511.2854463714007,24.282765495215294,-4.744062579953875,29.04079598001093,534.0444444444445,-22.758998073043756
252832368,328.3603818074743,8.575992686616264,6.79983641221661,1276.5866666666666,3008.0,-1328.9195402298851,-2432.0,390.25,1.4638888888888888,92.17683162733616,229.56516574161378,290.929878764237,108.87652285521321,1877.3333333333333,8.666666666666666,0.009018173499942586,8.247539599759502e-06,3.387549312717816,378.5496031746032,422.15246597643494,7.892422399299489,8.412550789192796,12.674848202623227,425.3809523809524,-3.2284864045174686
252829199,324.94358517323144,14.566871800462481,3.8365961770270234,2353.6941176470586,4992.0,-1342.72,-4288.0,364.0,1.3833333333333333,117.22896452923851,224.38579850348012,301.3563937309887,93.81999577934641,85.33333333333333,4.333333333333333,0.010375242934297141,1.335694743057855e-05,7.862914636063512,335.20959595959596,409.196703155966,23.830400475149194,-0.8292456062010098,26.683722699964214,398.3888888888889,10.807814267077106
252820240,335.4495316800383,4.991197825664722,6.734600822076136,1694.9450549450548,3392.0,-1302.9333333333334,-4544.0,270.25,0.6333333333333333,143.46172905208152,297.99366994387935,288.96613806072827,174.3610558413161,2325.3333333333335,4.5,0.011359071464046746,0.009843850780273224,4.740012292562999,270.0208333333333,449.98256187984924,6.190051092273413,6.723246177747337,9.158816431076003,455.8333333333333,-5.850771453484072
252807767,420.8704115802533,9.41589051022697,-8.720469867070463,1406.2702702702702,3264.0,-1328.9876543209878,-3904.0,370.0,2.4833333333333334,142.26241184841035,292.8679234533212,299.64190361807886,,,14.5,0.010206933723651621,0.009783199674095534,3.857722748419862,349.74397590361446,477.37512940314144,15.437084157590373,-12.520982380512198,26.974407082901223,497.0763052208835,-19.70117581774207
252816629,385.6841358200413,20.01898876480352,-15.497032153795034,1453.7142857142858,3200.0,-1180.952380952381,-3392.0,340.5,1.9,152.04014726076852,297.6257389382155,291.3796129341802,179.42110610845722,768.0,5.5,0.009077875436066958,0.009770173259120161,4.118521674299712,340.00390625,422.48466971958413,29.290971062654496,-23.567215670029423,39.699667446842355,384.1744791666667,38.31019055291745
252826611,409.76842024121095,17.06200347404011,8.313504135350495,1786.7107438016528,3584.0,-1502.8148148148148,-4160.0,360.25,1.8833333333333333,159.0394875655584,290.15984361819665,299.3812251778053,172.39074026888304,1898.6666666666667,4.0,0.012279010704506012,0.010053768108372888,4.740221013857218,356.9722222222222,452.1217879179049,21.207235329582275,9.146608226911567,23.673430314446033,461.42171717171715,-9.299929253812252
